Serial_number:
2179571
Project ID:
Zealand
Location:
LL07_lower_bench
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/8/2025,02:10:00 pm,0,0.0278,17.793
8/8/2025,02:20:00 pm,0,0.0278,17.844
8/8/2025,02:30:00 pm,0,0.0276,17.896
8/8/2025,02:40:00 pm,0,0.0275,17.946
8/8/2025,02:50:00 pm,0,0.0277,17.999
8/8/2025,03:00:00 pm,0,0.0278,18.052
8/8/2025,03:10:00 pm,0,0.0278,18.100
8/8/2025,03:20:00 pm,0,0.0273,18.152
8/8/2025,03:30:00 pm,0,0.0277,18.206
8/8/2025,03:40:00 pm,0,0.0277,18.258
8/8/2025,03:50:00 pm,0,0.0278,18.310
8/8/2025,04:00:00 pm,0,0.0272,18.361
8/8/2025,04:10:00 pm,0,0.0273,18.410
8/8/2025,04:20:00 pm,0,0.0278,18.456
8/8/2025,04:30:00 pm,0,0.0280,18.506
8/8/2025,04:40:00 pm,0,0.0275,18.556
8/8/2025,04:50:00 pm,0,0.0275,18.600
8/8/2025,05:00:00 pm,0,0.0276,18.642
8/8/2025,05:10:00 pm,0,0.0276,18.679
8/8/2025,05:20:00 pm,0,0.0281,18.714
8/8/2025,05:30:00 pm,0,0.0275,18.748
8/8/2025,05:40:00 pm,0,0.0277,18.778
8/8/2025,05:50:00 pm,0,0.0275,18.805
8/8/2025,06:00:00 pm,0,0.0278,18.831
8/8/2025,06:10:00 pm,0,0.0277,18.855
8/8/2025,06:20:00 pm,0,0.0271,18.872
8/8/2025,06:30:00 pm,0,0.0277,18.888
8/8/2025,06:40:00 pm,0,0.0276,18.900
8/8/2025,06:50:00 pm,0,0.0276,18.907
8/8/2025,07:00:00 pm,0,0.0274,18.911
8/8/2025,07:10:00 pm,0,0.0276,18.914
8/8/2025,07:20:00 pm,0,0.0275,18.908
8/8/2025,07:30:00 pm,0,0.0273,18.904
8/8/2025,07:40:00 pm,0,0.0275,18.897
8/8/2025,07:50:00 pm,0,0.0271,18.887
8/8/2025,08:00:00 pm,0,0.0276,18.875
8/8/2025,08:10:00 pm,0,0.0273,18.859
8/8/2025,08:20:00 pm,0,0.0277,18.840
8/8/2025,08:30:00 pm,0,0.0268,18.821
8/8/2025,08:40:00 pm,0,0.0274,18.800
8/8/2025,08:50:00 pm,0,0.0271,18.775
8/8/2025,09:00:00 pm,0,0.0272,18.750
8/8/2025,09:10:00 pm,0,0.0272,18.721
8/8/2025,09:20:00 pm,0,0.0270,18.690
8/8/2025,09:30:00 pm,0,0.0272,18.663
8/8/2025,09:40:00 pm,0,0.0271,18.632
8/8/2025,09:50:00 pm,0,0.0270,18.601
8/8/2025,10:00:00 pm,0,0.0272,18.569
8/8/2025,10:10:00 pm,0,0.0272,18.536
8/8/2025,10:20:00 pm,0,0.0275,18.502
8/8/2025,10:30:00 pm,0,0.0274,18.468
8/8/2025,10:40:00 pm,0,0.0275,18.435
8/8/2025,10:50:00 pm,0,0.0273,18.399
8/8/2025,11:00:00 pm,0,0.0272,18.363
8/8/2025,11:10:00 pm,0,0.0270,18.327
8/8/2025,11:20:00 pm,0,0.0270,18.293
8/8/2025,11:30:00 pm,0,0.0272,18.259
8/8/2025,11:40:00 pm,0,0.0271,18.222
8/8/2025,11:50:00 pm,0,0.0270,18.185
8/9/2025,12:00:00 am,0,0.0270,18.152
8/9/2025,12:10:00 am,0,0.0271,18.115
8/9/2025,12:20:00 am,0,0.0272,18.079
8/9/2025,12:30:00 am,0,0.0271,18.040
8/9/2025,12:40:00 am,0,0.0272,18.007
8/9/2025,12:50:00 am,0,0.0272,17.971
8/9/2025,01:00:00 am,0,0.0271,17.931
8/9/2025,01:10:00 am,0,0.0270,17.895
8/9/2025,01:20:00 am,0,0.0273,17.857
8/9/2025,01:30:00 am,0,0.0268,17.818
8/9/2025,01:40:00 am,0,0.0268,17.780
8/9/2025,01:50:00 am,0,0.0270,17.738
8/9/2025,02:00:00 am,0,0.0266,17.696
8/9/2025,02:10:00 am,0,0.0269,17.653
8/9/2025,02:20:00 am,0,0.0269,17.609
8/9/2025,02:30:00 am,0,0.0269,17.562
8/9/2025,02:40:00 am,0,0.0268,17.516
8/9/2025,02:50:00 am,0,0.0270,17.469
8/9/2025,03:00:00 am,0,0.0267,17.420
8/9/2025,03:10:00 am,0,0.0269,17.371
8/9/2025,03:20:00 am,0,0.0267,17.323
8/9/2025,03:30:00 am,0,0.0269,17.274
8/9/2025,03:40:00 am,0,0.0266,17.228
8/9/2025,03:50:00 am,0,0.0268,17.180
8/9/2025,04:00:00 am,0,0.0268,17.135
8/9/2025,04:10:00 am,0,0.0270,17.091
8/9/2025,04:20:00 am,0,0.0268,17.047
8/9/2025,04:30:00 am,0,0.0269,17.004
8/9/2025,04:40:00 am,0,0.0266,16.960
8/9/2025,04:50:00 am,0,0.0266,16.917
8/9/2025,05:00:00 am,0,0.0271,16.877
8/9/2025,05:10:00 am,0,0.0271,16.836
8/9/2025,05:20:00 am,0,0.0263,16.795
8/9/2025,05:30:00 am,0,0.0265,16.753
8/9/2025,05:40:00 am,0,0.0267,16.716
8/9/2025,05:50:00 am,0,0.0267,16.679
8/9/2025,06:00:00 am,0,0.0266,16.641
8/9/2025,06:10:00 am,0,0.0267,16.605
8/9/2025,06:20:00 am,0,0.0271,16.569
8/9/2025,06:30:00 am,0,0.0266,16.534
8/9/2025,06:40:00 am,0,0.0265,16.498
8/9/2025,06:50:00 am,0,0.0266,16.464
8/9/2025,07:00:00 am,0,0.0269,16.430
8/9/2025,07:10:00 am,0,0.0264,16.399
8/9/2025,07:20:00 am,0,0.0269,16.367
8/9/2025,07:30:00 am,0,0.0267,16.338
8/9/2025,07:40:00 am,0,0.0268,16.308
8/9/2025,07:50:00 am,0,0.0262,16.282
8/9/2025,08:00:00 am,0,0.0266,16.258
8/9/2025,08:10:00 am,0,0.0264,16.233
8/9/2025,08:20:00 am,0,0.0265,16.213
8/9/2025,08:30:00 am,0,0.0264,16.193
8/9/2025,08:40:00 am,0,0.0263,16.175
8/9/2025,08:50:00 am,0,0.0263,16.158
8/9/2025,09:00:00 am,0,0.0262,16.144
8/9/2025,09:10:00 am,0,0.0263,16.137
8/9/2025,09:20:00 am,0,0.0265,16.127
8/9/2025,09:30:00 am,0,0.0263,16.123
8/9/2025,09:40:00 am,0,0.0262,16.123
8/9/2025,09:50:00 am,0,0.0263,16.126
8/9/2025,10:00:00 am,0,0.0263,16.130
8/9/2025,10:10:00 am,0,0.0266,16.139
8/9/2025,10:20:00 am,0,0.0264,16.151
8/9/2025,10:30:00 am,0,0.0266,16.167
8/9/2025,10:40:00 am,0,0.0267,16.185
8/9/2025,10:50:00 am,0,0.0269,16.208
8/9/2025,11:00:00 am,0,0.0269,16.234
8/9/2025,11:10:00 am,0,0.0264,16.263
8/9/2025,11:20:00 am,0,0.0266,16.299
8/9/2025,11:30:00 am,0,0.0268,16.335
8/9/2025,11:40:00 am,0,0.0267,16.379
8/9/2025,11:50:00 am,0,0.0268,16.422
8/9/2025,12:00:00 pm,0,0.0276,16.476
8/9/2025,12:10:00 pm,0,0.0270,16.539
8/9/2025,12:20:00 pm,0,0.0268,16.613
8/9/2025,12:30:00 pm,0,0.0276,16.702
8/9/2025,12:40:00 pm,0,0.0274,16.803
8/9/2025,12:50:00 pm,0,0.0274,16.924
8/9/2025,01:00:00 pm,0,0.0274,17.057
8/9/2025,01:10:00 pm,0,0.0277,17.203
8/9/2025,01:20:00 pm,0,0.0281,17.362
8/9/2025,01:30:00 pm,0,0.0280,17.529
8/9/2025,01:40:00 pm,0,0.0283,17.707
8/9/2025,01:50:00 pm,0,0.0286,17.890
8/9/2025,02:00:00 pm,0,0.0293,18.076
8/9/2025,02:10:00 pm,0,0.0288,18.267
8/9/2025,02:20:00 pm,0,0.0287,18.460
8/9/2025,02:30:00 pm,0,0.0288,18.652
8/9/2025,02:40:00 pm,0,0.0282,18.846
8/9/2025,02:50:00 pm,0,0.0288,19.041
8/9/2025,03:00:00 pm,0,0.0290,19.232
8/9/2025,03:10:00 pm,0,0.0292,19.414
8/9/2025,03:20:00 pm,0,0.0293,19.591
8/9/2025,03:30:00 pm,0,0.0296,19.756
8/9/2025,03:40:00 pm,0,0.0294,19.907
8/9/2025,03:50:00 pm,0,0.0294,20.042
8/9/2025,04:00:00 pm,0,0.0290,20.159
8/9/2025,04:10:00 pm,0,0.0293,20.264
8/9/2025,04:20:00 pm,0,0.0292,20.356
8/9/2025,04:30:00 pm,0,0.0289,20.436
8/9/2025,04:40:00 pm,0,0.0293,20.507
8/9/2025,04:50:00 pm,0,0.0298,20.561
8/9/2025,05:00:00 pm,0,0.0292,20.604
8/9/2025,05:10:00 pm,0,0.0283,20.637
8/9/2025,05:20:00 pm,0,0.0286,20.663
8/9/2025,05:30:00 pm,0,0.0286,20.677
8/9/2025,05:40:00 pm,0,0.0287,20.687
8/9/2025,05:50:00 pm,0,0.0282,20.690
8/9/2025,06:00:00 pm,0,0.0283,20.689
8/9/2025,06:10:00 pm,0,0.0284,20.683
8/9/2025,06:20:00 pm,0,0.0282,20.671
8/9/2025,06:30:00 pm,0,0.0283,20.654
8/9/2025,06:40:00 pm,0,0.0282,20.640
8/9/2025,06:50:00 pm,0,0.0279,20.616
8/9/2025,07:00:00 pm,0,0.0281,20.594
8/9/2025,07:10:00 pm,0,0.0282,20.563
8/9/2025,07:20:00 pm,0,0.0281,20.534
8/9/2025,07:30:00 pm,0,0.0280,20.501
8/9/2025,07:40:00 pm,0,0.0278,20.467
8/9/2025,07:50:00 pm,0,0.0275,20.428
8/9/2025,08:00:00 pm,0,0.0272,20.389
8/9/2025,08:10:00 pm,0,0.0278,20.345
8/9/2025,08:20:00 pm,0,0.0274,20.303
8/9/2025,08:30:00 pm,0,0.0275,20.258
8/9/2025,08:40:00 pm,0,0.0273,20.213
8/9/2025,08:50:00 pm,0,0.0272,20.165
8/9/2025,09:00:00 pm,0,0.0275,20.118
8/9/2025,09:10:00 pm,0,0.0278,20.068
8/9/2025,09:20:00 pm,0,0.0280,20.018
8/9/2025,09:30:00 pm,0,0.0273,19.966
8/9/2025,09:40:00 pm,0,0.0276,19.916
8/9/2025,09:50:00 pm,0,0.0276,19.864
8/9/2025,10:00:00 pm,0,0.0272,19.810
8/9/2025,10:10:00 pm,0,0.0274,19.758
8/9/2025,10:20:00 pm,0,0.0272,19.706
8/9/2025,10:30:00 pm,0,0.0273,19.655
8/9/2025,10:40:00 pm,0,0.0277,19.603
8/9/2025,10:50:00 pm,0,0.0272,19.552
8/9/2025,11:00:00 pm,0,0.0274,19.499
8/9/2025,11:10:00 pm,0,0.0274,19.448
8/9/2025,11:20:00 pm,0,0.0269,19.395
8/9/2025,11:30:00 pm,0,0.0268,19.346
8/9/2025,11:40:00 pm,0,0.0269,19.296
8/9/2025,11:50:00 pm,0,0.0272,19.245
8/10/2025,12:00:00 am,0,0.0273,19.197
8/10/2025,12:10:00 am,0,0.0271,19.147
8/10/2025,12:20:00 am,0,0.0271,19.097
8/10/2025,12:30:00 am,0,0.0268,19.049
8/10/2025,12:40:00 am,0,0.0272,18.999
8/10/2025,12:50:00 am,0,0.0269,18.953
8/10/2025,01:00:00 am,0,0.0270,18.905
8/10/2025,01:10:00 am,0,0.0269,18.859
8/10/2025,01:20:00 am,0,0.0269,18.811
8/10/2025,01:30:00 am,0,0.0268,18.764
8/10/2025,01:40:00 am,0,0.0270,18.718
8/10/2025,01:50:00 am,0,0.0270,18.675
8/10/2025,02:00:00 am,0,0.0270,18.629
8/10/2025,02:10:00 am,0,0.0268,18.584
8/10/2025,02:20:00 am,0,0.0266,18.540
8/10/2025,02:30:00 am,0,0.0269,18.495
8/10/2025,02:40:00 am,0,0.0269,18.452
8/10/2025,02:50:00 am,0,0.0267,18.409
8/10/2025,03:00:00 am,0,0.0271,18.367
8/10/2025,03:10:00 am,0,0.0266,18.325
8/10/2025,03:20:00 am,0,0.0269,18.284
8/10/2025,03:30:00 am,0,0.0269,18.242
8/10/2025,03:40:00 am,0,0.0266,18.200
8/10/2025,03:50:00 am,0,0.0266,18.159
8/10/2025,04:00:00 am,0,0.0265,18.120
8/10/2025,04:10:00 am,0,0.0266,18.082
8/10/2025,04:20:00 am,0,0.0266,18.042
8/10/2025,04:30:00 am,0,0.0267,18.002
8/10/2025,04:40:00 am,0,0.0270,17.965
8/10/2025,04:50:00 am,0,0.0271,17.925
8/10/2025,05:00:00 am,0,0.0265,17.888
8/10/2025,05:10:00 am,0,0.0266,17.850
8/10/2025,05:20:00 am,0,0.0265,17.813
8/10/2025,05:30:00 am,0,0.0268,17.776
8/10/2025,05:40:00 am,0,0.0269,17.740
8/10/2025,05:50:00 am,0,0.0266,17.703
8/10/2025,06:00:00 am,0,0.0271,17.669
8/10/2025,06:10:00 am,0,0.0264,17.633
8/10/2025,06:20:00 am,0,0.0264,17.596
8/10/2025,06:30:00 am,0,0.0265,17.561
8/10/2025,06:40:00 am,0,0.0261,17.528
8/10/2025,06:50:00 am,0,0.0266,17.492
8/10/2025,07:00:00 am,0,0.0265,17.460
8/10/2025,07:10:00 am,0,0.0263,17.425
8/10/2025,07:20:00 am,0,0.0267,17.396
8/10/2025,07:30:00 am,0,0.0264,17.363
8/10/2025,07:40:00 am,0,0.0265,17.332
8/10/2025,07:50:00 am,0,0.0266,17.304
8/10/2025,08:00:00 am,0,0.0265,17.277
8/10/2025,08:10:00 am,0,0.0265,17.250
8/10/2025,08:20:00 am,0,0.0266,17.225
8/10/2025,08:30:00 am,0,0.0264,17.203
8/10/2025,08:40:00 am,0,0.0264,17.182
8/10/2025,08:50:00 am,0,0.0262,17.164
8/10/2025,09:00:00 am,0,0.0265,17.146
8/10/2025,09:10:00 am,0,0.0261,17.132
8/10/2025,09:20:00 am,0,0.0265,17.120
8/10/2025,09:30:00 am,0,0.0263,17.107
8/10/2025,09:40:00 am,0,0.0263,17.101
8/10/2025,09:50:00 am,0,0.0264,17.098
8/10/2025,10:00:00 am,0,0.0261,17.096
8/10/2025,10:10:00 am,0,0.0262,17.098
8/10/2025,10:20:00 am,0,0.0262,17.099
8/10/2025,10:30:00 am,0,0.0267,17.108
8/10/2025,10:40:00 am,0,0.0268,17.118
8/10/2025,10:50:00 am,0,0.0266,17.134
8/10/2025,11:00:00 am,0,0.0267,17.150
8/10/2025,11:10:00 am,0,0.0265,17.170
8/10/2025,11:20:00 am,0,0.0265,17.196
8/10/2025,11:30:00 am,0,0.0274,17.224
8/10/2025,11:40:00 am,0,0.0266,17.258
8/10/2025,11:50:00 am,0,0.0268,17.293
8/10/2025,12:00:00 pm,0,0.0272,17.337
8/10/2025,12:10:00 pm,0,0.0266,17.389
8/10/2025,12:20:00 pm,0,0.0270,17.449
8/10/2025,12:30:00 pm,0,0.0273,17.520
8/10/2025,12:40:00 pm,0,0.0272,17.606
8/10/2025,12:50:00 pm,0,0.0273,17.702
8/10/2025,01:00:00 pm,0,0.0277,17.810
8/10/2025,01:10:00 pm,0,0.0281,17.930
8/10/2025,01:20:00 pm,0,0.0281,18.060
8/10/2025,01:30:00 pm,0,0.0276,18.204
8/10/2025,01:40:00 pm,0,0.0280,18.356
8/10/2025,01:50:00 pm,0,0.0282,18.518
8/10/2025,02:00:00 pm,0,0.0288,18.689
8/10/2025,02:10:00 pm,0,0.0292,18.864
8/10/2025,02:20:00 pm,0,0.0286,19.045
8/10/2025,02:30:00 pm,0,0.0287,19.234
8/10/2025,02:40:00 pm,0,0.0294,19.432
8/10/2025,02:50:00 pm,0,0.0290,19.631
8/10/2025,03:00:00 pm,0,0.0291,19.832
8/10/2025,03:10:00 pm,0,0.0292,20.031
8/10/2025,03:20:00 pm,0,0.0292,20.226
8/10/2025,03:30:00 pm,0,0.0296,20.412
8/10/2025,03:40:00 pm,0,0.0299,20.579
8/10/2025,03:50:00 pm,0,0.0299,20.730
8/10/2025,04:00:00 pm,0,0.0296,20.865
8/10/2025,04:10:00 pm,0,0.0293,20.990
8/10/2025,04:20:00 pm,0,0.0291,21.106
8/10/2025,04:30:00 pm,0,0.0294,21.209
8/10/2025,04:40:00 pm,0,0.0294,21.301
8/10/2025,04:50:00 pm,0,0.0293,21.381
8/10/2025,05:00:00 pm,0,0.0294,21.442
8/10/2025,05:10:00 pm,0,0.0294,21.490
8/10/2025,05:20:00 pm,0,0.0289,21.528
8/10/2025,05:30:00 pm,0,0.0290,21.557
8/10/2025,05:40:00 pm,0,0.0290,21.580
8/10/2025,05:50:00 pm,0,0.0289,21.600
8/10/2025,06:00:00 pm,0,0.0285,21.611
8/10/2025,06:10:00 pm,0,0.0288,21.609
8/10/2025,06:20:00 pm,0,0.0284,21.604
